-1,-1,,,6107.0999999999,0,1764715538946
799,10.4,"in the "Harry Potte",72,103474.5,1,1764715713850
-1,-1,,,103549.2,1,1764715713924
-1,-1,,,103632.7,1,1764715714008
-1,-1,,,103720.2,1,1764715714095
-1,-1,,,103802.6,1,1764715714178
-1,-1,,,103886.8,1,1764715714262
-1,-1,,,103968.4,1,1764715714344
-1,-1,,,104057.3,1,1764715714432
-1,-1,,,104132.9,1,1764715714508
-1,-1,,,104224.6,1,1764715714600
-1,-1,,,104300.8,1,1764715714676
-1,-1,,,104383.6,1,1764715714759
-1,-1,,,104472.2,1,1764715714847
-1,-1,,,104548.1,1,1764715714923
-1,-1,,,104615.5,1,1764715714991
-1,-1,,,104694.8,1,1764715715070
-1,-1,,,104764.2,1,1764715715139
-1,-1,,,104828.6,1,1764715715204
-1,-1,,,104899.2,1,1764715715274
-1,-1,,,104966.6,1,1764715715342
-1,-1,,,105029.2,1,1764715715405
-1,-1,,,105107.1,1,1764715715483
-1,-1,,,105178,1,1764715715553
-1,-1,,,105238.2,1,1764715715614
-1,-1,,,105307.8,1,1764715715683
-1,-1,,,105373.3,1,1764715715749
-1,-1,,,105448.3,1,1764715715824
-1,-1,,,105523.3,1,1764715715899
-1,-1,,,105589.2,1,1764715715965
-1,-1,,,105656.7,1,1764715716032
-1,-1,,,105727.4,1,1764715716103
-1,-1,,,105805.7,1,1764715716181
-1,-1,,,105873,1,1764715716248
-1,-1,,,105940,1,1764715716315
-1,-1,,,106005.5,1,1764715716381
-1,-1,,,106075,1,1764715716450
-1,-1,,,106153.8,1,1764715716529
-1,-1,,,106224.5,1,1764715716600
-1,-1,,,106289.9,1,1764715716665
-1,-1,,,106352.9,1,1764715716728
-1,-1,,,106427.4,1,1764715716803
-1,-1,,,106503.3,1,1764715716878
-1,-1,,,106571.9,1,1764715716947
-1,-1,,,106638.5,1,1764715717014
-1,-1,,,106711.4,1,1764715717087
-1,-1,,,106787.9,1,1764715717163
-1,-1,,,106852.3,1,1764715717227
-1,-1,,,106919.4,1,1764715717295
-1,-1,,,106990.3,1,1764715717365
-1,-1,,,107073.9,1,1764715717449
-1,-1,,,107138.6,1,1764715717514
-1,-1,,,107204.7,1,1764715717580
-1,-1,,,107268.8,1,1764715717644
-1,-1,,,107333.1,1,1764715717709
-1,-1,,,107403.4,1,1764715717779
-1,-1,,,107470.3,1,1764715717846
-1,-1,,,107537.3,1,1764715717913
-1,-1,,,107605.3,1,1764715717981
-1,-1,,,107688,1,1764715718064
-1,-1,,,107775.6,1,1764715718151
-1,-1,,,107836.9,1,1764715718212
-1,-1,,,107900.1,1,1764715718276
-1,-1,,,107969.4,1,1764715718345
-1,-1,,,108040.4,1,1764715718416
-1,-1,,,108135.2,1,1764715718511
-1,-1,,,108211.2,1,1764715718587
-1,-1,,,108290.3,1,1764715718666
-1,-1,,,108362,1,1764715718737
-1,-1,,,108441.7,1,1764715718817
-1,-1,,,108512.3,1,1764715718888
-1,-1,,,108589.7,1,1764715718965
-1,-1,,,108661.6,1,1764715719037
-1,-1,,,108740.6,1,1764715719116
-1,-1,,,108804.3,1,1764715719179
-1,-1,,,108888.4,1,1764715719264
-1,-1,,,108951.8,1,1764715719327
-1,-1,,,109022,1,1764715719397
-1,-1,,,109103.4,1,1764715719479
-1,-1,,,109192.5,1,1764715719568
-1,-1,,,109258.3,1,1764715719634
-1,-1,,,109333.8,1,1764715719709
-1,-1,,,109401.6,1,1764715719777
-1,-1,,,109471.1,1,1764715719846
-1,-1,,,109531,1,1764715719906
-1,-1,,,109598.5,1,1764715719974
-1,-1,,,109665,1,1764715720040
-1,-1,,,109733.6,1,1764715720109
-1,-1,,,109799.4,1,1764715720175
-1,-1,,,109863.1,1,1764715720238
-1,-1,,,109931.5,1,1764715720307
-1,-1,,,110002.4,1,1764715720378
-1,-1,,,110066.4,1,1764715720442
-1,-1,,,110131.5,1,1764715720507
-1,-1,,,110200.7,1,1764715720576
-1,-1,,,110266.7,1,1764715720642
-1,-1,,,110337.1,1,1764715720712
-1,-1,,,110409.8,1,1764715720785
-1,-1,,,110481.7,1,1764715720857
-1,-1,,,110547.4,1,1764715720923
-1,-1,,,110617.6,1,1764715720993
-1,-1,,,110685.6,1,1764715721061
-1,-1,,,110766,1,1764715721141
-1,-1,,,110834.8,1,1764715721210
-1,-1,,,110914.1,1,1764715721289
-1,-1,,,110976.3,1,1764715721352
-1,-1,,,111047.9,1,1764715721423
-1,-1,,,111133.3,1,1764715721509
-1,-1,,,111214.6,1,1764715721590
-1,-1,,,111283.3,1,1764715721659
-1,-1,,,111365.9,1,1764715721741
-1,-1,,,111441.7,1,1764715721817
-1,-1,,,111516.7,1,1764715721892
-1,-1,,,111579.7,1,1764715721955
-1,-1,,,111649.6,1,1764715722025
-1,-1,,,111711.7,1,1764715722087
-1,-1,,,111778.4,1,1764715722154
-1,-1,,,111849.1,1,1764715722224
-1,-1,,,111913,1,1764715722289
-1,-1,,,111981.8,1,1764715722357
-1,-1,,,112063.4,1,1764715722439
-1,-1,,,112127.3,1,1764715722502
-1,-1,,,112191.2,1,1764715722566
-1,-1,,,112260.4,1,1764715722636
-1,-1,,,112328.5,1,1764715722704
-1,-1,,,112392.1,1,1764715722767
-1,-1,,,112459.4,1,1764715722835
-1,-1,,,112528.4,1,1764715722904
-1,-1,,,112598.5,1,1764715722974
-1,-1,,,112678.3,1,1764715723053
-1,-1,,,112778.6,1,1764715723154
-1,-1,,,112870.6,1,1764715723246
-1,-1,,,112958.3,1,1764715723334
320,50.4,"rus Snape one of the",28,113035.4,1,1764715723411
320,62.4,"rus Snape one of the",28,113119.5,1,1764715723495
320,62.4,"rus Snape one of the",28,113222.8,1,1764715723598
320,62.4,"rus Snape one of the",28,113322.7,1,1764715723698
320,62.4,"rus Snape one of the",28,113403.9,1,1764715723780
320,62.4,"rus Snape one of the",28,113533.1,1,1764715723909
320,62.4,"rus Snape one of the",28,113665.4,1,1764715724042
320,62.4,"rus Snape one of the",28,113786.7,1,1764715724163
320,62.4,"rus Snape one of the",28,113919.1,1,1764715724295
132,95.4,"## Moral Ambiguity",124,114038.6,1,1764715724415
46,83.4,"### Moral Amb",116,114132.5,1,1764715724508
-1,-1,,,114220.9,1,1764715724597
-1,-1,,,114306.8,1,1764715724682
-1,-1,,,114392.2,1,1764715724768
7,32.4,"Fans consi",0,114469.8,1,1764715724845
9,34.4,"Fans consi",0,114552.1,1,1764715724928
9,35.4,"Fans consi",0,114633,1,1764715725009
9,35.4,"Fans consi",0,114712.3,1,1764715725088
9,35.4,"Fans consi",0,114781.3,1,1764715725157
9,35.4,"Fans consi",0,114868.1,1,1764715725244
9,35.4,"Fans consi",0,114953,1,1764715725329
9,35.4,"Fans consi",0,115029.3,1,1764715725405
9,35.4,"Fans consi",0,115102.9,1,1764715725478
9,35.4,"Fans consi",0,115179.3,1,1764715725555
9,35.4,"Fans consi",0,115251.1,1,1764715725627
9,35.4,"Fans consi",0,115325.2,1,1764715725701
9,35.4,"Fans consi",0,115398,1,1764715725774
9,35.4,"Fans consi",0,115473.2,1,1764715725849
9,35.4,"Fans consi",0,115540,1,1764715725916
9,35.4,"Fans consi",0,115614,1,1764715725990
9,35.4,"Fans consi",0,115687.1,1,1764715726063
9,35.4,"Fans consi",0,115755.5,1,1764715726131
15,37.4,"Fans consid",1,115829.1,1,1764715726205
164,59.4,"consider Severus Sn",14,115904.5,1,1764715726280
242,70.4,"er Severus Snape one",21,115976.3,1,1764715726352
350,102.4,"Ambiguity",132,116048.6,1,1764715726424
421,132.4,"Ambiguity",132,116122.6,1,1764715726498
489,166.4,"giances**:",156,116202.8,1,1764715726578
583,232.4,"st of the series; he",209,116278.6,1,1764715726654
605,263.4,"of the series; he o",211,116359.1,1,1764715726735
634,314.4,"ent times.",326,116440.4,1,1764715726816
648,358.4,"ent times.",326,116516.4,1,1764715726892
660,406.4,"vations**:",353,116592.1,1,1764715726968
666,439,"otions and past trau",414,116673.2,1,1764715727049
-1,-1,,,116748.8,1,1764715727124
-1,-1,,,116831.5,1,1764715727207
-1,-1,,,116906.7,1,1764715727282
-1,-1,,,116986.8,1,1764715727362
-1,-1,,,117064.7,1,1764715727440
-1,-1,,,117139.3,1,1764715727515
-1,-1,,,117212.1,1,1764715727588
-1,-1,,,117288.7,1,1764715727664
-1,-1,,,117361.7,1,1764715727737
-1,-1,,,117437.3,1,1764715727813
-1,-1,,,117506.3,1,1764715727882
-1,-1,,,117579.2,1,1764715727955
-1,-1,,,117652,1,1764715728027
-1,-1,,,117724,1,1764715728099
-1,-1,,,117789.5,1,1764715728165
-1,-1,,,117856.6,1,1764715728232
-1,-1,,,117924.2,1,1764715728300
-1,-1,,,117990.9,1,1764715728366
-1,-1,,,118059.2,1,1764715728435
-1,-1,,,118124.8,1,1764715728500
-1,-1,,,118190.6,1,1764715728566
-1,-1,,,118257.6,1,1764715728633
-1,-1,,,118333,1,1764715728709
-1,-1,,,118396.2,1,1764715728772
-1,-1,,,118460.8,1,1764715728837
-1,-1,,,118525.7,1,1764715728901
-1,-1,,,118592,1,1764715728968
-1,-1,,,118658.7,1,1764715729034
-1,-1,,,118737.7,1,1764715729113
-1,-1,,,118817,1,1764715729193
-1,-1,,,118891.7,1,1764715729267
-1,-1,,,118969.7,1,1764715729345
-1,-1,,,119050.4,1,1764715729426
-1,-1,,,119127.8,1,1764715729503
-1,-1,,,119206.8,1,1764715729582
-1,-1,,,119282.5,1,1764715729658
-1,-1,,,119369.9,1,1764715729745
-1,-1,,,119453.7,1,1764715729829
-1,-1,,,119533.4,1,1764715729909
-1,-1,,,119613.2,1,1764715729988
-1,-1,,,119689.9,1,1764715730065
-1,-1,,,119760.5,1,1764715730136
-1,-1,,,119836.8,1,1764715730212
-1,-1,,,119907.4,1,1764715730283
-1,-1,,,119982.8,1,1764715730358
-1,-1,,,120057.3,1,1764715730432
-1,-1,,,120124.8,1,1764715730500
-1,-1,,,120193.4,1,1764715730569
-1,-1,,,120260.7,1,1764715730636
-1,-1,,,120327.6,1,1764715730703
-1,-1,,,120398.5,1,1764715730774
-1,-1,,,120467,1,1764715730842
-1,-1,,,120531.2,1,1764715730906
-1,-1,,,120598,1,1764715730973
-1,-1,,,120683.7,1,1764715731059
-1,-1,,,120751.9,1,1764715731127
-1,-1,,,120816.6,1,1764715731192
-1,-1,,,120883.4,1,1764715731259
-1,-1,,,120948.1,1,1764715731323
-1,-1,,,121013.9,1,1764715731389
-1,-1,,,121079,1,1764715731454
-1,-1,,,121147,1,1764715731522
-1,-1,,,121210.4,1,1764715731586
-1,-1,,,121281.3,1,1764715731656
-1,-1,,,121343.3,1,1764715731718
-1,-1,,,121409.6,1,1764715731785
-1,-1,,,121475.2,1,1764715731850
-1,-1,,,121542.9,1,1764715731918
-1,-1,,,121605.4,1,1764715731981
-1,-1,,,121671.1,1,1764715732046
-1,-1,,,121735.2,1,1764715732110
-1,-1,,,121795.2,1,1764715732170
-1,-1,,,121862.2,1,1764715732237
-1,-1,,,121926.5,1,1764715732302
-1,-1,,,121988.8,1,1764715732364
-1,-1,,,122061.8,1,1764715732437
-1,-1,,,122133.3,1,1764715732508
-1,-1,,,122204.8,1,1764715732580
-1,-1,,,122276,1,1764715732651
-1,-1,,,122354.8,1,1764715732730
-1,-1,,,122429.4,1,1764715732805
-1,-1,,,122505.7,1,1764715732881
-1,-1,,,122587.3,1,1764715732963
-1,-1,,,122666.2,1,1764715733041
-1,-1,,,122742.8,1,1764715733118
-1,-1,,,122813.2,1,1764715733188
-1,-1,,,122883.5,1,1764715733259
-1,-1,,,122966.6,1,1764715733342
-1,-1,,,123039.1,1,1764715733414
-1,-1,,,123131.1,1,1764715733506
-1,-1,,,123209.8,1,1764715733585
-1,-1,,,123283.8,1,1764715733659
-1,-1,,,123362.7,1,1764715733738
-1,-1,,,123441.1,1,1764715733816
-1,-1,,,123510,1,1764715733885
-1,-1,,,123585.5,1,1764715733961
-1,-1,,,123658.4,1,1764715734034
-1,-1,,,123721.3,1,1764715734096
-1,-1,,,123789,1,1764715734164
-1,-1,,,123854.8,1,1764715734230
-1,-1,,,123923.5,1,1764715734299
-1,-1,,,124010.1,1,1764715734385
-1,-1,,,124095.2,1,1764715734470
-1,-1,,,124167.5,1,1764715734543
-1,-1,,,124250.1,1,1764715734625
-1,-1,,,124328.5,1,1764715734704
-1,-1,,,124416.5,1,1764715734792
-1,-1,,,124494.9,1,1764715734870
-1,-1,,,124578.3,1,1764715734954
-1,-1,,,124655.3,1,1764715735031
-1,-1,,,124728.8,1,1764715735104
-1,-1,,,124812.3,1,1764715735188
-1,-1,,,124864.2,1,1764715735308
-1,-1,,,124974.5,1,1764715752048
-1,-1,,,125063.2,1,1764715752136
-1,-1,,,125145.4,1,1764715752219
-1,-1,,,125221.5,1,1764715752295
-1,-1,,,125296.5,1,1764715752370
-1,-1,,,125381.5,1,1764715752455
-1,-1,,,125463.2,1,1764715752536
-1,-1,,,125538.6,1,1764715752612
-1,-1,,,125610.5,1,1764715752684
-1,-1,,,125702.8,1,1764715752776
-1,-1,,,125804.3,1,1764715752878
-1,-1,,,125897.3,1,1764715752971
-1,-1,,,125981,1,1764715753054
-1,-1,,,126068.8,1,1764715753142
-1,-1,,,126145.8,1,1764715753219
-1,-1,,,126222.8,1,1764715753296
-1,-1,,,126299.6,1,1764715753373
-1,-1,,,126374.3,1,1764715753447
-1,-1,,,126454.2,1,1764715753527
-1,-1,,,126533.1,1,1764715753606
-1,-1,,,126608.7,1,1764715753682
-1,-1,,,126683.2,1,1764715753757
-1,-1,,,126758.3,1,1764715753832
-1,-1,,,126837.4,1,1764715753911
-1,-1,,,126920.7,1,1764715753994
-1,-1,,,128873.4,1,1764715755947
-1,-1,,,128950.3,1,1764715756024
-1,-1,,,129022.2,1,1764715756095
-1,-1,,,129088.7,1,1764715756162
-1,-1,,,129162.6,1,1764715756236
-1,-1,,,129238.7,1,1764715756312
-1,-1,,,129322.4,1,1764715756396
-1,-1,,,129402.4,1,1764715756476
-1,-1,,,129474.4,1,1764715756548
-1,-1,,,129544.5,1,1764715756618
-1,-1,,,129621.9,1,1764715756695
-1,-1,,,129696.8,1,1764715756770
-1,-1,,,129771.7,1,1764715756845
-1,-1,,,129851.8,1,1764715756925
-1,-1,,,129924.5,1,1764715756998
-1,-1,,,130007.2,1,1764715757080
-1,-1,,,130095.7,1,1764715757169
-1,-1,,,130175.9,1,1764715757249
-1,-1,,,130252.8,1,1764715757326
-1,-1,,,130339.7,1,1764715757413
-1,-1,,,130417.9,1,1764715757491
-1,-1,,,130499.6,1,1764715757573
-1,-1,,,130572.2,1,1764715757646
-1,-1,,,130676.1,1,1764715757749
-1,-1,,,130751.7,1,1764715757825
-1,-1,,,130830.2,1,1764715757903
-1,-1,,,130915.4,1,1764715757989
-1,-1,,,130981.9,1,1764715758055
-1,-1,,,131064.6,1,1764715758138
-1,-1,,,131141.4,1,1764715758215
-1,-1,,,131220.1,1,1764715758293
-1,-1,,,131299.7,1,1764715758373
-1,-1,,,131384.1,1,1764715758457
-1,-1,,,131463.4,1,1764715758537
-1,-1,,,131545.1,1,1764715758618
-1,-1,,,131626.6,1,1764715758700
-1,-1,,,131716.3,1,1764715758789
-1,-1,,,131788.8,1,1764715758862
-1,-1,,,131859.1,1,1764715758932
-1,-1,,,131943.4,1,1764715759017
-1,-1,,,132013.3,1,1764715759086
-1,-1,,,132093.2,1,1764715759166
-1,-1,,,132170.6,1,1764715759244
-1,-1,,,132243.9,1,1764715759317
-1,-1,,,132314,1,1764715759387
-1,-1,,,132390.4,1,1764715759464
-1,-1,,,132464.4,1,1764715759538
-1,-1,,,132537.1,1,1764715759610
-1,-1,,,132605.1,1,1764715759678
-1,-1,,,132681.5,1,1764715759755
-1,-1,,,132765.4,1,1764715759839
-1,-1,,,132848.7,1,1764715759922
-1,-1,,,132932.2,1,1764715760005
-1,-1,,,133017.2,1,1764715760090
-1,-1,,,133096.4,1,1764715760170
-1,-1,,,133177.3,1,1764715760251
-1,-1,,,133258.7,1,1764715760332
-1,-1,,,133336.2,1,1764715760409
-1,-1,,,133416.3,1,1764715760490
-1,-1,,,133491,1,1764715760564
-1,-1,,,133569.4,1,1764715760643
-1,-1,,,133642.8,1,1764715760716
-1,-1,,,133733,1,1764715760806
-1,-1,,,133809,1,1764715760882
-1,-1,,,133874,1,1764715760947
-1,-1,,,133943.4,1,1764715761017
-1,-1,,,134030.1,1,1764715761103
-1,-1,,,134101.4,1,1764715761175
-1,-1,,,134174,1,1764715761247
-1,-1,,,134241.9,1,1764715761315
-1,-1,,,134323.9,1,1764715761397
-1,-1,,,134388.5,1,1764715761462
-1,-1,,,134456.8,1,1764715761530
-1,-1,,,134519.4,1,1764715761593
-1,-1,,,134584.5,1,1764715761658
-1,-1,,,134647.7,1,1764715761721
-1,-1,,,134718.6,1,1764715761792
-1,-1,,,134781.4,1,1764715761855
-1,-1,,,134856.1,1,1764715761929
-1,-1,,,134915.6,1,1764715761989
-1,-1,,,134981.6,1,1764715762055
-1,-1,,,135055,1,1764715762128
-1,-1,,,135116.6,1,1764715762190
-1,-1,,,135180.7,1,1764715762254
-1,-1,,,135253.4,1,1764715762327
-1,-1,,,135332,1,1764715762405
-1,-1,,,135400,1,1764715762473
-1,-1,,,135468,1,1764715762541
-1,-1,,,135550.4,1,1764715762624
-1,-1,,,135612.5,1,1764715762686
-1,-1,,,135684.7,1,1764715762758
-1,-1,,,135762.9,1,1764715762836
-1,-1,,,135833.1,1,1764715762906
-1,-1,,,135916.7,1,1764715762990
-1,-1,,,135984,1,1764715763057
-1,-1,,,136048.7,1,1764715763122
-1,-1,,,136118.2,1,1764715763191
-1,-1,,,136182.8,1,1764715763256
-1,-1,,,136269.1,1,1764715763342
-1,-1,,,136331.9,1,1764715763405
-1,-1,,,136397,1,1764715763470
-1,-1,,,136464.6,1,1764715763538
-1,-1,,,136526,1,1764715763599
-1,-1,,,136594.2,1,1764715763667
-1,-1,,,136667.5,1,1764715763741
-1,-1,,,136747.3,1,1764715763820
-1,-1,,,136807.6,1,1764715763881
-1,-1,,,136879.9,1,1764715763953
-1,-1,,,136948.5,1,1764715764022
-1,-1,,,137030.3,1,1764715764104
-1,-1,,,137093,1,1764715764166
-1,-1,,,137161.6,1,1764715764235
-1,-1,,,137231.7,1,1764715764305
-1,-1,,,137295.9,1,1764715764369
-1,-1,,,137358.7,1,1764715764432
-1,-1,,,137430.4,1,1764715764504
-1,-1,,,137518.4,1,1764715764592
-1,-1,,,137596.2,1,1764715764669
-1,-1,,,137665.5,1,1764715764739
-1,-1,,,137725.9,1,1764715764799
-1,-1,,,137791.4,1,1764715764865
-1,-1,,,137860.6,1,1764715764934
-1,-1,,,137926.9,1,1764715765000
-1,-1,,,137993.6,1,1764715765067
-1,-1,,,138061.6,1,1764715765135
-1,-1,,,138130.4,1,1764715765204
-1,-1,,,138197.2,1,1764715765270
-1,-1,,,138281.2,1,1764715765354
-1,-1,,,138360.4,1,1764715765434
-1,-1,,,138426.9,1,1764715765500
-1,-1,,,138495.9,1,1764715765569
-1,-1,,,138563.3,1,1764715765636
-1,-1,,,138640.4,1,1764715765714
-1,-1,,,138709.6,1,1764715765783
-1,-1,,,138774.3,1,1764715765847
-1,-1,,,138839.7,1,1764715765913
-1,-1,,,138905.3,1,1764715765979
-1,-1,,,138976.1,1,1764715766049
-1,-1,,,139042.5,1,1764715766116
-1,-1,,,139108.8,1,1764715766182
-1,-1,,,139175.4,1,1764715766249
-1,-1,,,139237.7,1,1764715766311
-1,-1,,,139312,1,1764715766385
-1,-1,,,139379.3,1,1764715766452
-1,-1,,,139459.2,1,1764715766532
-1,-1,,,139524,1,1764715766597
-1,-1,,,139590,1,1764715766663
-1,-1,,,139658.4,1,1764715766732
-1,-1,,,139723.8,1,1764715766797
-1,-1,,,139790.3,1,1764715766863
-1,-1,,,139860.6,1,1764715766934
-1,-1,,,139924.1,1,1764715766997
-1,-1,,,139989.4,1,1764715767063
-1,-1,,,140056,1,1764715767129
-1,-1,,,140122.6,1,1764715767196
-1,-1,,,140186.5,1,1764715767260
-1,-1,,,140254,1,1764715767327
-1,-1,,,140325.6,1,1764715767399
-1,-1,,,140407.8,1,1764715767481
-1,-1,,,140472.8,1,1764715767546
-1,-1,,,140536.6,1,1764715767610
-1,-1,,,140608.5,1,1764715767682
-1,-1,,,140678.2,1,1764715767751
-1,-1,,,140759.4,1,1764715767833
-1,-1,,,140839.9,1,1764715767913
-1,-1,,,140910.4,1,1764715767984
-1,-1,,,140989.8,1,1764715768063
-1,-1,,,141051.9,1,1764715768125
-1,-1,,,141121.6,1,1764715768195
-1,-1,,,141196.3,1,1764715768269
-1,-1,,,141271.1,1,1764715768344
-1,-1,,,141343.8,1,1764715768417
-1,-1,,,141408.4,1,1764715768482
-1,-1,,,141487.5,1,1764715768561
-1,-1,,,141555.3,1,1764715768629
-1,-1,,,141625,1,1764715768698
-1,-1,,,141691.3,1,1764715768764
-1,-1,,,141773.1,1,1764715768846
-1,-1,,,141840.6,1,1764715768914
-1,-1,,,141908.9,1,1764715768982
-1,-1,,,141991.2,1,1764715769064
-1,-1,,,142072.3,1,1764715769146
-1,-1,,,142157.2,1,1764715769230
-1,-1,,,142237.4,1,1764715769311
-1,-1,,,142307.1,1,1764715769380
-1,-1,,,142368.4,1,1764715769442
-1,-1,,,142435.8,1,1764715769509
-1,-1,,,142499.4,1,1764715769573
-1,-1,,,142571.7,1,1764715769645
-1,-1,,,142650.8,1,1764715769724
-1,-1,,,142719.9,1,1764715769793
-1,-1,,,142783.4,1,1764715769857
-1,-1,,,142849.8,1,1764715769923
-1,-1,,,142919.7,1,1764715769993
